environment: ReacherMemory-v0
random_seed: 0
number_generations: 2500
use_worker_processes: True
optimizer
	type: MU_ES
	hof_size: 1
	checkpoint_frequency: 10
	initial_gene_range: 2
	tournsize: 5
	mu: 500
	extra_from_hof: 1
	lambda_: 1000
	mutpb: 0.8
	efficiency_weight: 0.0
	fix_seed_for_generation: True
	strategy_parameter_per_gene: False
brain
	type: CTRNN
	number_neurons: 10
	neuron_activation: tanh
	neuron_activation_inplace: True
	delta_t: 0.05
	use_bias: False
	normalize_input: True
	normalize_input_target: 5
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_y0: True
	set_principle_diagonal_elements_of_W_negative: True
	v_mask: logarithmic
	v_mask_param: 4
	w_mask: logarithmic
	w_mask_param: 4
	t_mask: logarithmic
	t_mask_param: 4
	parameter_perturbations: 0.001
episode_runner
	number_fitness_runs: 25
	reuse_env: True
	keep_env_seed_fixed_during_generation: True
	max_steps_per_run: 0
	max_steps_penalty: 0
	use_autoencoder: False
	environment_attributes
		observation_frames: 20
		memory_frames: 20
		action_frames: 50

Genome Size: 116
Inputs: Box(11,)
Outputs: Box(2,)
Commit: 309db6a24ea3d7cb12135a9890dba238994edcbb


--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
201     1500        -8.38           0.95            -19.37          -6.63           
202     1500        -8.40           1.05            -19.37          -6.35           
203     1500        -8.39           1.05            -19.46          -6.11           
204     1500        -8.37           0.94            -17.95          -6.60           
205     1500        -8.38           1.15            -27.92          -6.31           
206     1500        -8.41           1.02            -21.92          -6.52           
207     1500        -8.43           1.11            -23.91          -6.61           
208     1500        -8.41           1.07            -19.16          -6.65           
209     1500        -8.37           0.94            -23.56          -6.27           
210     1500        -8.36           0.82            -15.07          -6.41           
211     1500        -8.46           1.09            -21.85          -6.54           
212     1500        -8.39           0.83            -16.55          -6.44           
213     1500        -8.43           1.25            -23.80          -6.53           
214     1500        -8.41           1.02            -20.00          -6.60           
215     1500        -8.38           0.94            -20.04          -6.55           
216     1500        -8.43           1.25            -30.41          -6.42           
217     1500        -8.40           1.05            -21.49          -6.63           
218     1500        -8.40           1.09            -26.20          -6.28           
219     1500        -8.40           0.90            -15.30          -6.50           
220     1500        -8.43           1.16            -22.24          -6.44           
221     1500        -8.40           0.95            -16.93          -6.22           
222     1500        -8.42           0.93            -19.06          -6.49           
223     1500        -8.40           1.11            -21.25          -6.16           
224     1500        -8.35           0.93            -16.75          -6.42           
225     1500        -8.37           1.05            -24.04          -6.31           
226     1500        -8.39           1.12            -25.02          -6.54           
227     1500        -8.39           1.17            -26.76          -6.60           
228     1500        -8.36           0.87            -19.13          -6.46           
229     1500        -8.40           1.15            -21.88          -6.53           
230     1500        -8.39           0.94            -17.15          -6.35           
231     1500        -8.44           1.06            -21.45          -6.50           
232     1500        -8.35           1.00            -19.73          -6.48           
233     1500        -8.35           0.90            -18.40          -6.20           
234     1500        -8.39           1.03            -26.23          -6.48           
235     1500        -8.34           0.86            -15.81          -6.36           
236     1500        -8.33           0.88            -20.16          -6.60           
237     1500        -8.39           1.16            -29.25          -6.51           
238     1500        -8.37           1.07            -24.20          -6.44           
239     1500        -8.37           1.07            -27.83          -6.16           
240     1500        -8.36           0.98            -24.58          -6.39           
241     1500        -8.32           1.04            -32.36          -6.27           
242     1500        -8.34           0.98            -20.37          -6.42           
243     1500        -8.33           0.92            -17.22          -6.04           
244     1500        -8.37           0.98            -22.73          -6.21           
245     1500        -8.37           0.89            -20.33          -6.54           
246     1500        -8.37           0.91            -16.54          -6.53           
247     1500        -8.38           1.02            -19.49          -6.42           
248     1500        -8.37           0.94            -19.97          -6.47           
249     1500        -8.39           1.08            -23.35          -6.37           
250     1500        -8.31           0.91            -19.05          -6.60           
251     1500        -8.32           0.89            -19.28          -6.42           
252     1500        -8.31           0.92            -16.93          -6.46           
253     1500        -8.33           0.90            -19.15          -6.24           
254     1500        -8.31           1.01            -21.63          -6.46           
255     1500        -8.31           0.99            -19.22          -6.38           
256     1500        -8.33           0.86            -15.97          -6.37           
257     1500        -8.31           0.92            -18.29          -6.29           
258     1500        -8.35           0.93            -17.77          -6.44           
259     1500        -8.33           0.97            -19.60          -6.44           
260     1500        -8.30           1.02            -20.05          -6.44           
261     1500        -8.35           1.05            -22.70          -6.33           
262     1500        -8.35           1.03            -19.92          -6.35           
263     1500        -8.29           0.89            -20.60          -6.57           
264     1500        -8.28           1.00            -21.59          -6.09           
265     1500        -8.29           0.86            -20.98          -6.32           
266     1500        -8.39           1.01            -21.08          -6.50           
267     1500        -8.35           0.94            -19.12          -6.02           
268     1500        -8.31           0.90            -21.30          -6.22           
269     1500        -8.28           0.83            -17.71          -5.97           
270     1500        -8.31           1.04            -24.12          -6.40           
271     1500        -8.27           0.90            -18.99          -6.50           
272     1500        -8.29           1.00            -16.80          -6.01           
273     1500        -8.29           0.89            -18.87          -6.26           
274     1500        -8.29           0.90            -17.17          -6.39           
275     1500        -8.28           0.89            -20.44          -6.02           
276     1500        -8.28           0.88            -19.47          -6.57           
277     1500        -8.29           0.83            -16.25          -6.07           
278     1500        -8.33           1.00            -19.14          -6.49           
279     1500        -8.32           0.84            -13.90          -6.59           
280     1500        -8.34           0.98            -19.52          -6.51           
281     1500        -8.33           0.89            -17.28          -6.40           
282     1500        -8.32           0.96            -19.51          -6.44           
283     1500        -8.25           0.78            -16.90          -6.31           
284     1500        -8.28           0.87            -19.00          -6.29           
285     1500        -8.30           0.87            -17.46          -6.38           
286     1500        -8.25           0.86            -15.31          -6.44           
287     1500        -8.25           0.86            -14.39          -5.94           
288     1500        -8.23           0.87            -17.99          -6.17           
289     1500        -8.22           0.82            -16.28          -5.77           
290     1500        -8.24           0.86            -15.05          -6.51           
291     1500        -8.28           0.88            -17.32          -6.25           
292     1500        -8.26           0.86            -18.30          -6.13           
293     1500        -8.27           0.86            -15.31          -6.21           
294     1500        -8.28           0.84            -16.54          -6.47           
295     1500        -8.29           0.80            -14.72          -6.23           
296     1500        -8.25           0.93            -18.28          -6.48           
297     1500        -8.22           0.86            -20.06          -6.35           
298     1500        -8.22           0.86            -16.67          -6.46           
299     1500        -8.25           0.96            -23.25          -6.42           
300     1500        -8.22           0.81            -13.65          -6.39           
301     1500        -8.19           0.80            -14.83          -6.32           
302     1500        -8.21           0.80            -14.30          -6.37           
303     1500        -8.25           0.86            -16.66          -6.48           
304     1500        -8.20           0.83            -17.59          -6.39           
305     1500        -8.24           0.88            -22.13          -6.53           
306     1500        -8.19           0.85            -18.13          -6.30           
307     1500        -8.25           0.86            -16.68          -6.27           
308     1500        -8.27           0.90            -15.38          -6.28           
309     1500        -8.26           0.87            -16.05          -6.36           
310     1500        -8.26           0.80            -17.24          -6.34           
311     1500        -8.22           0.86            -16.61          -6.23           
312     1500        -8.25           0.86            -16.45          -5.84           
313     1500        -8.23           0.75            -13.90          -6.36           
314     1500        -8.22           0.84            -16.86          -6.49           
315     1500        -8.22           0.82            -17.55          -6.16           
316     1500        -8.22           0.84            -16.43          -6.32           
317     1500        -8.23           0.81            -16.09          -6.53           
318     1500        -8.21           0.80            -17.00          -6.32           
319     1500        -8.26           0.89            -15.83          -6.31           
320     1500        -8.25           0.91            -16.49          -6.38           
321     1500        -8.23           0.83            -14.45          -6.06           
322     1500        -8.27           0.94            -19.17          -6.20           
323     1500        -8.19           0.73            -13.64          -6.32           
324     1500        -8.19           0.80            -14.21          -6.16           
325     1500        -8.17           0.77            -13.20          -6.31           
326     1500        -8.20           0.88            -17.17          -6.13           
327     1500        -8.19           0.83            -14.62          -6.37           
328     1500        -8.22           0.84            -16.58          -6.38           
329     1500        -8.17           0.79            -14.72          -5.97           
330     1500        -8.20           0.85            -16.35          -6.35           
331     1500        -8.23           0.78            -15.87          -6.39           
332     1500        -8.19           0.77            -15.19          -6.36           
333     1500        -8.23           0.90            -17.00          -6.42           
334     1500        -8.16           0.77            -14.35          -6.40           
335     1500        -8.12           0.71            -14.82          -6.38           
336     1500        -8.21           0.89            -20.17          -6.26           
337     1500        -8.19           0.83            -18.29          -6.33           
338     1500        -8.19           0.81            -15.35          -6.08           
339     1500        -8.20           0.83            -16.40          -6.11           
340     1500        -8.18           0.77            -15.23          -6.32           
341     1500        -8.17           0.83            -15.29          -6.06           
342     1500        -8.16           0.80            -14.53          -6.17           
343     1500        -8.20           0.90            -15.81          -6.17           
344     1500        -8.17           0.79            -15.19          -6.11           
345     1500        -8.20           0.87            -17.05          -6.28           
346     1500        -8.20           0.79            -14.60          -6.42           
347     1500        -8.19           0.83            -16.56          -5.75           
348     1500        -8.19           0.99            -17.21          -6.19           
349     1500        -8.15           0.80            -15.40          -6.21           
350     1500        -8.13           0.77            -17.71          -6.30           
351     1500        -8.19           0.86            -18.59          -6.17           
352     1500        -8.13           0.85            -15.08          -5.81           
353     1500        -8.15           0.87            -17.65          -6.20           
354     1500        -8.16           0.88            -19.87          -6.23           
355     1500        -8.13           0.78            -14.90          -6.30           
356     1500        -8.17           0.78            -15.74          -6.24           
357     1500        -8.20           0.86            -14.26          -5.77           
358     1500        -8.24           0.88            -15.39          -6.28           
359     1500        -8.14           0.79            -14.07          -6.55           
360     1500        -8.14           0.82            -16.55          -6.08           
361     1500        -8.16           0.83            -18.69          -6.22           
362     1500        -8.16           0.83            -15.31          -6.13           
363     1500        -8.13           0.75            -14.80          -6.01           
364     1500        -8.16           0.91            -17.86          -6.08           
365     1500        -8.19           0.81            -15.52          -6.39           
366     1500        -8.15           0.85            -15.15          -6.27           
367     1500        -8.15           0.80            -14.90          -6.29           
368     1500        -8.16           0.92            -21.37          -6.13           
369     1500        -8.19           0.93            -17.97          -6.34           
370     1500        -8.14           0.76            -13.69          -5.84           
371     1500        -8.15           0.76            -14.28          -6.44           
372     1500        -8.21           1.04            -20.71          -6.26           
373     1500        -8.15           0.75            -13.85          -6.40           
374     1500        -8.19           0.86            -16.69          -5.82           
375     1500        -8.16           0.82            -14.98          -6.24           
376     1500        -8.22           0.89            -17.34          -6.29           
377     1500        -8.11           0.80            -17.32          -6.17           
378     1500        -8.15           0.83            -16.40          -6.46           
379     1500        -8.14           0.80            -14.19          -6.22           
380     1500        -8.17           0.84            -15.50          -6.44           
381     1500        -8.15           0.81            -14.27          -6.06           
382     1500        -8.15           0.81            -18.13          -6.26           
383     1500        -8.11           0.80            -15.04          -6.24           
384     1500        -8.14           0.81            -14.48          -6.44           
385     1500        -8.14           0.83            -16.31          -5.66           
386     1500        -8.10           0.80            -14.93          -6.08           
387     1500        -8.17           0.84            -19.16          -6.51           
388     1500        -8.13           0.83            -17.50          -6.39           
389     1500        -8.09           0.80            -14.49          -5.84           
390     1500        -8.13           0.86            -16.53          -6.21           
391     1500        -8.14           0.80            -14.61          -6.16           
392     1500        -8.11           0.77            -14.66          -5.90           
393     1500        -8.10           0.72            -13.58          -5.95           
394     1500        -8.09           0.79            -16.30          -6.21           
395     1500        -8.12           0.84            -14.95          -6.35           
396     1500        -8.10           0.83            -17.34          -6.27           
397     1500        -8.14           0.88            -19.23          -6.44           
398     1500        -8.11           0.81            -15.22          -6.13           
399     1500        -8.11           0.83            -17.95          -6.02           
400     1500        -8.11           0.82            -16.93          -6.38           
401     1500        -8.11           0.83            -14.95          -6.10           
402     1500        -8.11           0.76            -14.83          -6.25           
403     1500        -8.09           0.77            -15.93          -6.21           
404     1500        -8.10           0.79            -13.85          -6.03           
405     1500        -8.09           0.84            -13.68          -6.44           
406     1500        -8.11           0.84            -15.07          -6.36           
407     1500        -8.09           0.83            -14.85          -6.42           
408     1500        -8.11           0.80            -15.15          -6.31           
409     1500        -8.08           0.83            -14.73          -6.07           
410     1500        -8.12           0.79            -15.42          -5.83           
411     1500        -8.08           0.78            -14.30          -6.10           
412     1500        -8.12           0.82            -16.42          -6.31           
413     1500        -8.10           0.79            -14.66          -6.13           
414     1500        -8.07           0.75            -13.92          -6.17           
415     1500        -8.10           0.78            -14.60          -6.15           
416     1500        -8.07           0.74            -13.41          -6.15           
417     1500        -8.10           0.85            -14.80          -6.09           
418     1500        -8.08           0.74            -14.60          -6.23           
419     1500        -8.07           0.76            -14.76          -5.87           
420     1500        -8.10           0.80            -15.27          -5.75           
421     1500        -8.12           0.77            -13.96          -6.19           
422     1500        -8.06           0.77            -14.14          -6.41           
423     1500        -8.04           0.74            -14.52          -5.63           
424     1500        -8.10           0.82            -17.24          -6.26           
425     1500        -8.12           0.80            -14.32          -6.02           
426     1500        -8.12           0.83            -14.73          -6.26           
427     1500        -8.08           0.77            -13.89          -6.18           
428     1500        -8.10           0.74            -12.72          -5.99           
429     1500        -8.09           0.71            -12.66          -5.98           
430     1500        -8.06           0.72            -13.53          -6.21           
431     1500        -8.07           0.76            -16.71          -6.01           
432     1500        -8.07           0.75            -15.30          -6.05           
433     1500        -8.05           0.73            -13.00          -6.18           
434     1500        -8.07           0.75            -17.49          -6.34           
435     1500        -8.06           0.78            -14.01          -6.19           
436     1500        -8.07           0.79            -17.43          -6.15           
437     1500        -8.10           0.81            -14.16          -6.31           
438     1500        -8.08           0.78            -16.31          -6.24           
439     1500        -8.09           0.80            -15.61          -6.36           
440     1500        -8.06           0.78            -15.52          -6.26           
441     1500        -8.06           0.75            -15.42          -6.51           
442     1500        -8.09           0.81            -16.51          -6.19           
443     1500        -8.10           0.80            -15.62          -6.11           
444     1500        -8.08           0.81            -16.15          -6.15           
445     1500        -8.10           0.81            -15.58          -6.15           
446     1500        -8.07           0.78            -14.38          -6.27           
447     1500        -8.09           0.76            -12.92          -6.27           
448     1500        -8.10           0.78            -15.72          -5.94           
449     1500        -8.08           0.79            -14.41          -6.36           
450     1500        -8.08           0.86            -19.48          -5.79           
451     1500        -8.09           0.73            -12.62          -6.33           
452     1500        -8.07           0.78            -14.54          -6.41           
453     1500        -8.03           0.74            -14.23          -6.16           
454     1500        -8.08           0.81            -15.38          -6.11           
455     1500        -8.08           0.84            -19.59          -6.18           
456     1500        -8.07           0.83            -15.58          -5.73           
457     1500        -8.06           0.83            -15.65          -6.29           
458     1500        -8.03           0.77            -14.76          -6.09           
459     1500        -8.06           0.79            -14.88          -6.13           
460     1500        -8.06           0.79            -16.36          -6.29           
461     1500        -8.10           0.81            -15.83          -6.23           
462     1500        -8.06           0.82            -16.92          -6.30           
463     1500        -8.07           0.77            -14.68          -6.37           
464     1500        -8.12           0.82            -14.67          -6.24           
465     1500        -8.08           0.90            -19.00          -6.12           
466     1500        -8.06           0.80            -14.67          -6.48           
467     1500        -8.05           0.77            -13.69          -6.12           
468     1500        -8.10           0.80            -15.86          -6.10           
469     1500        -8.06           0.84            -15.50          -6.34           
470     1500        -8.05           0.83            -20.24          -5.94           
471     1500        -8.10           0.85            -15.52          -5.91           
472     1500        -8.07           0.72            -16.33          -6.22           
473     1500        -8.09           0.78            -17.42          -6.30           
474     1500        -8.07           0.74            -14.08          -6.31           
475     1500        -8.08           0.81            -15.63          -5.95           
476     1500        -8.04           0.71            -14.04          -5.64           
477     1500        -8.07           0.68            -14.47          -6.17           
478     1500        -8.05           0.70            -12.55          -6.11           
479     1500        -8.07           0.76            -14.19          -6.24           
480     1500        -8.10           0.78            -14.18          -6.25           
481     1500        -8.07           0.72            -13.49          -6.17           
482     1500        -8.07           0.82            -17.47          -6.23           
483     1500        -8.07           0.75            -14.17          -6.24           
484     1500        -8.07           0.76            -15.30          -6.10           
485     1500        -8.09           0.77            -15.82          -6.27           
486     1500        -8.08           0.80            -15.61          -5.98           
487     1500        -8.06           0.72            -13.17          -6.10           
488     1500        -8.08           0.79            -15.27          -6.25           
489     1500        -8.04           0.71            -13.46          -6.27           
490     1500        -8.09           0.71            -15.07          -6.17           
491     1500        -8.10           0.84            -15.48          -5.84           
492     1500        -8.04           0.68            -14.70          -6.15           
493     1500        -8.06           0.77            -14.00          -6.33           
494     1500        -8.05           0.81            -15.21          -6.14           
495     1500        -8.04           0.79            -14.70          -6.17           
496     1500        -8.07           0.74            -15.68          -5.98           
497     1500        -8.09           0.87            -17.55          -6.27           
498     1500        -8.09           0.86            -15.07          -6.10           
499     1500        -8.05           0.79            -15.02          -5.88           
500     1500        -8.07           0.83            -15.79          -6.17           
501     1500        -8.08           0.85            -14.64          -6.28           
502     1500        -8.04           0.82            -17.66          -6.47           
503     1500        -8.05           0.75            -13.84          -6.12           
504     1500        -8.06           0.79            -14.10          -6.32           
505     1500        -8.03           0.69            -13.61          -6.17           
506     1500        -8.08           0.82            -15.21          -6.04           
