environment: procgen:procgen-heist-v0
random_seed: -1
number_generations: 200
optimizer
	type: MU_ES
	hof_size: 10
	checkpoint_frequency: 10
	initial_gene_range: 2
	tournsize: 0
	mu: 10
	extra_from_hof: 1
	lambda_: 500
	mutpb: 0.8
	efficiency_weight: 0.0
	fix_seed_for_generation: True
	strategy_parameter_per_gene: False
brain
	type: CNN_CTRNN
	normalize_input: False
	normalize_input_target: 0.0
	use_bias: False
	cnn_conf
		type: CNN
		normalize_input: False
		normalize_input_target: 0.0
		use_bias: False
		conv_size1: 5
		conv_feat1: 5
		maxp_size1: 4
		maxp_stride1: 4
		conv_size2: 5
		conv_feat2: 5
		maxp_size2: 4
		maxp_stride2: 1
	ctrnn_conf
		type: CTRNN
		number_neurons: 15
		neuron_activation: relu
		neuron_activation_inplace: False
		use_bias: True
		delta_t: 0.05
		normalize_input: False
		normalize_input_target: 2
		optimize_state_boundaries: global
		clipping_range_max: 1.0
		clipping_range_min: -1.0
		optimize_y0: False
		set_principle_diagonal_elements_of_W_negative: False
		parameter_perturbations: 0.0
		w_mask: logarithmic
		w_mask_param: 8
		v_mask: logarithmic
		v_mask_param: 8
		t_mask: logarithmic
		t_mask_param: 4
episode_runner
	number_fitness_runs: 5
	reuse_env: True
	keep_env_seed_fixed_during_generation: True
	environment_attributes
		type: ProcGenAttr

Genome Size: 2337
Inputs: Box(0.0, 1.0, (64, 64, 3), float16)
Outputs: Discrete(15)
Commit: ab6e21e2826996402719b17083e40f9295413d38


--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
136     510         0.04            0.09            0.00            0.40            
137     510         0.35            0.13            0.00            0.80            
138     510         0.14            0.24            0.00            0.80            
139     510         0.13            0.11            0.00            0.60            
140     510         0.20            0.15            0.00            0.80            
141     510         0.23            0.16            0.00            0.60            
142     510         0.47            0.12            0.20            1.20            
143     510         0.49            0.15            0.40            1.20            
144     510         0.07            0.11            0.00            0.60            
145     510         0.49            0.33            0.00            1.00            
146     510         0.02            0.07            0.00            0.60            
147     510         0.35            0.32            0.00            1.40            
148     510         0.38            0.23            0.00            1.60            
149     510         0.33            0.16            0.00            0.80            
150     510         0.20            0.19            0.00            0.80            
151     510         0.60            0.23            0.00            1.20            
152     510         0.12            0.13            0.00            0.40            
153     510         0.41            0.05            0.20            0.60            
154     510         0.10            0.13            0.00            0.60            
155     510         0.23            0.12            0.00            0.60            
156     510         0.04            0.08            0.00            0.60            
157     510         0.02            0.07            0.00            0.60            
158     510         0.36            0.30            0.00            1.00            
159     510         0.14            0.19            0.00            1.00            
160     510         0.39            0.18            0.00            1.00            
161     510         0.12            0.17            0.00            1.00            
162     510         0.21            0.09            0.00            0.60            
163     510         0.48            0.19            0.00            1.00            
164     510         0.34            0.22            0.00            1.00            
165     510         0.21            0.12            0.00            0.60            
166     510         0.30            0.19            0.00            0.80            
167     510         0.54            0.18            0.00            1.20            
168     510         0.47            0.28            0.00            1.20            
169     510         0.27            0.14            0.00            0.80            
170     510         0.09            0.16            0.00            1.20            
171     510         0.85            0.33            0.20            1.80            
172     510         0.57            0.18            0.00            1.20            
173     510         0.05            0.14            0.00            0.40            
174     510         0.23            0.13            0.00            0.80            
175     510         0.10            0.21            0.00            1.20            
176     510         0.06            0.12            0.00            0.80            
177     510         0.05            0.11            0.00            0.80            
178     510         0.07            0.14            0.00            0.80            
179     510         0.09            0.16            0.00            0.60            
180     510         0.15            0.12            0.00            0.80            
181     510         0.02            0.06            0.00            0.60            
182     510         0.25            0.21            0.00            0.60            
183     510         0.54            0.22            0.00            1.00            
184     510         0.08            0.14            0.00            0.80            
185     510         0.39            0.31            0.00            1.00            
186     510         0.64            0.24            0.20            1.20            
187     510         0.30            0.18            0.00            1.00            
188     510         0.03            0.08            0.00            0.40            
189     510         0.35            0.21            0.00            1.00            
190     510         0.17            0.14            0.00            0.60            
191     510         0.20            0.10            0.00            0.60            
192     510         0.13            0.16            0.00            0.80            
193     510         0.07            0.21            0.00            1.20            
194     510         0.36            0.29            0.00            1.00            
195     510         0.46            0.12            0.20            0.80            
196     510         0.71            0.28            0.00            1.60            
197     510         0.47            0.14            0.20            1.20            
198     510         0.04            0.08            0.00            0.40            
199     510         0.06            0.11            0.00            0.60            

Time elapsed: 51271.8377 seconds
