environment: ReacherMemory-v0
random_seed: 0
number_generations: 2500
optimizer
	type: CMA_ES
	sigma: 1.0
	mu: 25
	population_size: 300
brain
	type: CTRNN
	number_neurons: 5
	neuron_activation: tanh
	use_bias: True
	delta_t: 0.05
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_initial_neuron_state: True
episode_runner
	number_fitness_runs: 25
	environment_attributes
		type: ReacherMemoryAttr
		observation_frames: 20
		memory_frames: 20
		action_frames: 50

Genome Size: 102
Inputs: Box(-inf, inf, (11,), float64)
Outputs: Box(-1.0, 1.0, (2,), float32)
Commit: 43e5040fa224ec4bc80e6f30532d967cc3f8780e


--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
99      300         -20.43          13.44           -65.69          -7.77           
100     300         -18.17          11.22           -66.34          -8.10           
101     300         -22.65          13.93           -64.35          -8.53           
102     300         -19.17          11.87           -69.17          -8.11           
103     300         -17.75          11.20           -69.29          -8.46           
104     300         -17.49          10.29           -58.55          -8.19           
105     300         -17.56          10.64           -60.28          -8.46           
106     300         -18.60          11.61           -62.61          -8.65           
107     300         -17.81          10.54           -61.05          -8.45           
108     300         -16.61          9.11            -65.81          -8.51           
109     300         -18.15          10.44           -61.95          -8.46           
110     300         -16.95          10.03           -60.52          -8.44           
111     300         -18.60          10.70           -59.45          -8.68           
112     300         -19.03          12.17           -77.08          -8.02           
113     300         -17.25          10.10           -58.80          -8.64           
114     300         -17.99          11.33           -62.99          -8.41           
115     300         -18.93          11.23           -61.27          -8.11           
116     300         -18.23          10.92           -60.80          -8.33           
117     300         -18.96          10.72           -64.97          -8.43           
118     300         -18.86          11.53           -62.22          -8.18           
119     300         -18.72          11.00           -60.73          -7.92           
120     300         -18.73          10.77           -61.35          -8.04           
121     300         -18.37          10.40           -64.36          -8.10           
122     300         -18.92          11.01           -59.51          -8.49           
123     300         -18.98          12.35           -67.75          -7.62           
124     300         -18.65          11.16           -68.33          -8.49           
125     300         -19.51          12.80           -66.78          -8.35           
126     300         -18.23          10.87           -64.11          -8.28           
127     300         -17.33          10.59           -63.95          -8.06           
128     300         -17.37          10.15           -62.76          -7.93           
129     300         -16.43          9.63            -62.86          -8.50           
130     300         -16.90          9.76            -67.25          -8.29           
131     300         -16.95          10.19           -73.62          -7.68           
132     300         -16.33          9.31            -71.68          -8.06           
133     300         -16.92          10.36           -64.03          -8.16           
134     300         -16.55          9.08            -51.99          -8.13           
135     300         -15.96          8.29            -57.72          -8.49           
136     300         -16.35          9.86            -73.02          -8.23           
137     300         -17.96          10.39           -63.68          -8.27           
138     300         -16.22          8.89            -64.11          -7.74           
139     300         -17.81          10.95           -58.76          -8.14           
140     300         -15.67          8.46            -55.57          -8.13           
141     300         -17.12          9.73            -54.39          -8.43           
142     300         -17.75          10.34           -66.02          -7.84           
143     300         -17.42          10.66           -56.31          -8.47           
144     300         -16.29          8.90            -58.71          -8.56           
145     300         -16.92          9.64            -57.67          -7.10           
146     300         -17.14          9.78            -57.84          -7.27           
147     300         -17.55          10.24           -57.77          -7.56           
148     300         -16.13          9.57            -69.78          -8.39           
149     300         -16.02          8.70            -56.06          -8.41           
150     300         -15.05          8.78            -59.51          -8.15           
151     300         -14.18          7.18            -52.02          -7.89           
152     300         -14.14          6.46            -48.34          -7.78           
153     300         -13.39          5.99            -48.19          -8.23           
154     300         -13.84          6.58            -55.56          -8.40           
155     300         -14.06          6.48            -43.06          -8.16           
156     300         -13.66          6.46            -57.36          -7.77           
157     300         -14.45          6.35            -49.10          -8.00           
158     300         -13.59          5.43            -37.12          -7.82           
159     300         -14.16          6.44            -41.81          -8.07           
160     300         -13.17          5.37            -35.98          -8.09           
161     300         -13.08          5.42            -42.73          -7.52           
162     300         -12.56          4.61            -45.50          -7.38           
163     300         -12.62          5.11            -42.04          -7.57           
164     300         -13.05          4.73            -39.82          -8.03           
165     300         -12.82          5.07            -44.55          -7.87           
166     300         -12.45          4.84            -47.28          -7.90           
167     300         -13.11          5.87            -53.32          -7.89           
168     300         -12.06          4.06            -38.48          -7.96           
169     300         -13.16          5.09            -42.51          -7.79           
170     300         -12.26          4.15            -34.54          -7.85           
171     300         -12.84          5.26            -39.20          -7.83           
172     300         -12.77          5.48            -49.16          -7.98           
173     300         -13.12          5.59            -43.03          -7.93           
174     300         -12.85          4.73            -35.19          -7.74           
175     300         -13.05          5.35            -43.31          -7.34           
176     300         -13.85          6.43            -47.99          -7.81           
177     300         -13.76          6.25            -46.85          -7.98           
178     300         -13.43          5.47            -42.16          -7.98           
179     300         -13.03          5.14            -34.74          -8.15           
180     300         -12.46          4.75            -39.52          -7.65           
181     300         -12.42          4.76            -38.89          -7.86           
182     300         -11.97          3.75            -33.42          -7.78           
183     300         -12.44          4.57            -38.86          -8.24           
184     300         -12.78          5.37            -51.03          -8.14           
185     300         -13.29          5.50            -48.93          -7.81           
186     300         -13.52          5.64            -47.34          -8.10           
187     300         -13.56          6.03            -54.57          -8.19           
188     300         -14.38          6.94            -49.28          -7.23           
189     300         -14.38          6.87            -50.93          -7.85           
190     300         -14.42          7.30            -47.24          -7.98           
191     300         -13.69          6.78            -47.01          -7.80           
192     300         -13.65          6.99            -47.16          -7.74           
193     300         -12.53          4.83            -39.83          -7.79           
194     300         -14.17          7.14            -48.32          -7.83           
195     300         -14.61          7.48            -49.66          -7.57           
196     300         -15.34          8.24            -48.01          -7.52           
197     300         -14.24          6.75            -49.78          -7.47           
198     300         -13.50          6.31            -47.72          -7.90           
199     300         -13.48          5.79            -37.66          -7.76           
200     300         -14.68          7.21            -41.52          -8.00           
201     300         -13.09          5.73            -48.37          -8.06           
202     300         -12.93          5.42            -41.43          -7.61           
203     300         -13.52          6.20            -48.23          -8.36           
204     300         -13.53          6.16            -39.20          -8.24           
205     300         -12.79          5.55            -41.44          -8.07           
206     300         -12.71          5.66            -55.65          -7.76           
207     300         -13.14          5.68            -48.72          -7.83           
208     300         -12.29          4.88            -42.48          -7.60           
209     300         -12.17          4.79            -46.32          -7.74           
210     300         -11.95          4.04            -28.49          -7.83           
211     300         -11.83          4.28            -38.86          -7.82           
212     300         -11.93          4.93            -57.21          -7.61           
213     300         -11.47          4.08            -35.40          -7.81           
214     300         -11.55          3.61            -32.69          -7.90           
215     300         -11.86          4.54            -50.92          -7.98           
216     300         -12.40          4.58            -44.55          -7.71           
217     300         -12.09          5.00            -49.70          -7.84           
218     300         -11.85          3.80            -35.40          -7.71           
219     300         -11.71          4.15            -43.81          -7.77           
220     300         -11.86          3.88            -34.64          -8.22           
221     300         -12.43          4.89            -38.19          -7.89           
222     300         -12.48          4.74            -37.10          -8.06           
223     300         -12.37          4.44            -38.41          -7.72           
224     300         -11.68          3.64            -34.90          -7.97           
225     300         -11.49          3.82            -34.29          -8.08           
226     300         -11.84          3.85            -32.73          -7.60           
227     300         -12.26          4.70            -42.77          -8.12           
228     300         -12.48          4.81            -39.01          -7.86           
229     300         -12.35          4.56            -35.52          -7.83           
230     300         -11.76          4.00            -35.15          -7.25           
231     300         -12.59          5.45            -44.89          -7.81           
232     300         -12.13          4.39            -41.62          -7.95           
233     300         -12.19          5.00            -37.44          -8.26           
234     300         -11.90          4.25            -43.50          -8.27           
235     300         -11.78          3.91            -39.72          -8.09           
236     300         -11.84          3.74            -33.59          -7.87           
237     300         -11.78          3.93            -35.11          -7.99           
238     300         -11.48          3.73            -42.65          -8.08           
239     300         -11.21          2.96            -34.60          -7.86           
240     300         -11.22          3.40            -36.74          -7.54           
241     300         -11.21          2.86            -26.89          -7.59           
242     300         -11.83          4.61            -47.53          -7.94           
243     300         -11.01          2.53            -23.01          -7.80           
244     300         -10.94          2.89            -33.27          -7.99           
245     300         -10.76          2.24            -20.40          -7.08           
246     300         -11.00          3.47            -35.21          -7.60           
247     300         -10.75          2.92            -32.12          -7.31           
248     300         -10.45          1.93            -22.59          -7.59           
249     300         -10.79          2.43            -22.02          -7.73           
250     300         -10.74          3.34            -52.51          -7.87           
251     300         -10.58          2.24            -25.97          -7.93           
252     300         -10.48          2.08            -23.52          -7.94           
253     300         -10.60          2.20            -22.30          -7.41           
254     300         -10.40          1.92            -20.86          -7.86           
255     300         -10.45          2.12            -24.83          -7.72           
256     300         -10.69          2.55            -28.98          -7.75           
257     300         -10.31          1.91            -20.86          -7.70           
258     300         -10.50          1.90            -20.05          -7.16           
259     300         -10.25          1.91            -24.95          -7.69           
260     300         -10.52          2.30            -21.88          -7.69           
261     300         -10.24          2.01            -20.45          -7.61           
262     300         -10.53          2.38            -24.42          -7.67           
263     300         -10.54          2.58            -25.92          -7.56           
264     300         -10.43          2.59            -28.57          -7.47           
265     300         -10.89          3.65            -38.84          -7.74           
266     300         -10.88          3.13            -25.81          -7.85           
267     300         -10.71          2.40            -27.03          -7.59           
268     300         -10.65          3.01            -38.87          -7.62           
269     300         -10.95          3.05            -28.94          -7.40           
270     300         -11.02          3.15            -29.69          -7.44           
271     300         -11.34          3.75            -35.98          -7.78           
272     300         -11.08          2.96            -28.26          -7.43           
273     300         -11.24          3.52            -35.81          -7.95           
274     300         -11.70          4.11            -42.07          -7.97           
275     300         -11.52          3.64            -32.73          -7.85           
276     300         -11.21          3.64            -28.31          -7.42           
277     300         -11.62          4.37            -41.75          -7.87           
278     300         -11.02          3.59            -34.57          -7.26           
279     300         -12.05          5.22            -41.40          -7.72           
280     300         -12.41          5.35            -36.27          -7.70           
281     300         -11.37          4.33            -41.77          -7.99           
282     300         -11.31          3.92            -42.64          -7.91           
283     300         -11.16          3.90            -37.00          -7.75           
284     300         -10.72          3.08            -28.20          -7.75           
285     300         -11.15          4.58            -44.91          -7.78           
286     300         -11.52          4.29            -37.81          -7.75           
287     300         -11.92          5.28            -37.32          -7.36           
288     300         -11.37          3.91            -31.45          -7.95           
289     300         -11.42          3.50            -33.24          -7.39           
290     300         -11.22          4.27            -35.90          -7.72           
291     300         -10.75          2.64            -24.98          -7.70           
292     300         -11.43          4.40            -49.21          -7.93           
293     300         -11.37          4.15            -38.34          -7.43           
294     300         -11.33          3.50            -33.63          -7.51           
295     300         -10.75          2.67            -28.97          -7.73           
296     300         -10.96          3.14            -29.77          -7.34           
297     300         -11.26          4.11            -53.09          -7.41           
298     300         -10.81          3.02            -39.09          -7.85           
299     300         -10.98          3.25            -29.32          -7.53           
300     300         -10.91          3.30            -33.61          -7.79           
301     300         -10.77          3.18            -35.07          -7.88           
302     300         -10.85          2.99            -29.47          -6.92           
303     300         -10.83          3.05            -29.89          -7.50           
304     300         -11.02          3.18            -35.41          -7.74           
305     300         -11.24          3.25            -31.38          -7.98           
306     300         -10.86          2.42            -22.12          -7.59           
307     300         -10.68          2.63            -32.79          -7.55           
308     300         -11.45          3.97            -45.88          -7.99           
309     300         -10.86          2.75            -27.98          -8.11           
310     300         -10.96          2.86            -27.56          -7.54           
311     300         -10.92          3.21            -36.72          -7.96           
312     300         -10.81          2.99            -30.35          -8.03           
313     300         -10.22          1.88            -20.57          -7.90           
314     300         -10.61          2.67            -25.65          -7.65           
315     300         -10.89          3.06            -29.48          -7.81           
316     300         -10.33          2.67            -32.56          -7.17           
317     300         -10.15          1.86            -22.88          -7.51           
318     300         -10.26          1.52            -18.10          -7.67           
319     300         -10.00          1.53            -22.50          -7.62           
320     300         -9.95           1.72            -28.93          -7.81           
321     300         -10.06          1.69            -23.12          -7.68           
322     300         -9.91           1.31            -17.16          -7.62           
323     300         -10.37          2.54            -28.82          -7.78           
324     300         -10.00          1.79            -23.01          -7.45           
325     300         -10.17          2.19            -25.61          -7.25           
326     300         -10.29          2.30            -29.55          -7.85           
327     300         -10.24          2.29            -27.24          -7.94           
328     300         -10.17          1.50            -18.37          -7.88           
329     300         -10.11          1.68            -23.50          -7.80           
330     300         -9.99           1.62            -18.80          -7.43           
331     300         -9.98           1.95            -30.61          -7.49           
332     300         -9.90           1.61            -25.00          -7.94           
333     300         -9.88           1.28            -15.27          -7.71           
334     300         -9.81           1.11            -14.84          -7.73           
335     300         -9.94           1.56            -26.81          -7.85           
336     300         -10.05          1.58            -24.78          -7.90           
337     300         -9.96           1.38            -16.91          -7.72           
338     300         -9.91           1.34            -17.13          -7.74           
339     300         -10.09          1.61            -17.94          -7.63           
340     300         -9.98           1.45            -21.63          -7.58           
341     300         -10.32          2.62            -31.00          -7.61           
342     300         -10.12          1.81            -24.45          -7.66           
343     300         -10.21          2.13            -27.61          -7.55           
344     300         -10.33          2.88            -34.07          -7.74           
345     300         -9.97           1.82            -24.84          -7.50           
346     300         -9.90           1.24            -17.10          -7.59           
347     300         -10.05          1.76            -25.19          -7.67           
348     300         -10.22          1.94            -26.62          -8.00           
349     300         -10.21          2.25            -30.57          -7.38           
350     300         -10.10          1.70            -22.68          -7.40           
351     300         -10.13          1.77            -28.74          -7.69           
352     300         -10.29          1.77            -21.71          -7.59           
353     300         -10.28          1.78            -27.34          -7.63           
354     300         -9.98           1.38            -18.65          -7.76           
355     300         -10.09          2.00            -32.05          -8.05           
356     300         -10.26          2.22            -24.38          -7.57           
357     300         -10.15          2.24            -33.90          -7.73           
358     300         -10.08          1.97            -24.47          -7.81           
359     300         -10.28          2.18            -28.09          -7.69           
360     300         -10.39          2.17            -23.26          -7.67           
361     300         -10.45          2.15            -25.90          -7.32           
362     300         -10.35          2.11            -24.84          -7.97           
363     300         -10.61          2.49            -34.53          -7.72           
364     300         -10.63          2.32            -23.57          -7.19           
365     300         -10.47          2.09            -20.76          -7.73           
366     300         -11.01          2.98            -29.46          -7.88           
367     300         -10.75          2.99            -38.93          -7.92           
368     300         -10.71          2.49            -23.00          -7.21           
369     300         -10.42          2.18            -20.69          -7.13           
370     300         -10.92          3.22            -34.07          -8.04           
371     300         -11.06          3.28            -27.37          -8.20           
372     300         -10.52          2.73            -28.37          -7.07           
373     300         -10.68          3.13            -33.85          -7.97           
374     300         -10.68          2.85            -35.79          -8.14           
375     300         -10.70          3.18            -27.84          -7.71           
376     300         -10.99          3.49            -30.09          -7.77           
377     300         -10.79          3.03            -37.89          -7.65           
378     300         -10.86          3.74            -41.92          -7.80           
379     300         -10.74          2.81            -30.45          -7.59           
380     300         -10.74          3.18            -32.95          -7.27           
381     300         -10.66          2.62            -27.39          -7.76           
382     300         -10.45          2.42            -24.65          -7.66           
383     300         -10.52          2.32            -23.76          -7.58           
384     300         -11.01          2.95            -29.42          -7.61           
385     300         -10.49          2.74            -34.76          -7.69           
386     300         -10.17          2.06            -27.50          -7.63           
387     300         -10.36          2.50            -26.76          -7.65           
388     300         -10.24          2.10            -22.26          -7.85           
389     300         -10.04          1.50            -20.75          -7.91           
390     300         -10.07          2.20            -35.46          -7.92           
391     300         -9.90           1.50            -20.47          -7.76           
392     300         -9.97           1.55            -19.77          -7.32           
393     300         -10.06          2.14            -25.55          -7.32           
394     300         -10.11          1.82            -22.91          -7.58           
395     300         -10.02          1.82            -26.57          -7.95           
396     300         -9.91           1.69            -25.46          -7.89           
397     300         -10.13          2.21            -28.04          -7.05           
398     300         -10.06          1.67            -24.89          -7.53           
399     300         -10.12          1.74            -22.95          -7.60           
400     300         -10.12          2.25            -33.30          -7.61           
401     300         -10.02          1.57            -20.28          -7.16           
402     300         -10.16          2.39            -40.44          -7.77           
403     300         -10.15          1.70            -20.37          -7.24           
404     300         -10.18          1.95            -30.60          -7.91           
405     300         -10.06          1.73            -19.31          -7.86           
406     300         -10.56          2.88            -26.35          -7.58           
407     300         -10.01          1.53            -19.08          -7.48           
408     300         -10.18          1.94            -24.60          -7.64           
409     300         -9.91           1.54            -22.19          -7.87           
410     300         -10.01          1.58            -20.58          -7.58           
411     300         -10.13          1.69            -18.95          -7.75           
412     300         -10.11          1.59            -21.14          -7.66           
413     300         -9.94           1.41            -20.95          -7.84           
414     300         -10.05          1.65            -18.52          -7.45           
415     300         -10.40          2.24            -24.27          -7.92           
416     300         -10.21          1.88            -22.51          -7.67           
417     300         -10.09          1.88            -24.63          -7.59           
418     300         -10.08          2.02            -22.94          -7.83           
419     300         -10.01          1.58            -19.42          -7.70           
420     300         -10.03          1.91            -22.81          -7.86           
421     300         -9.91           1.42            -20.88          -8.11           
422     300         -9.82           1.46            -17.88          -7.45           
423     300         -9.83           1.45            -21.98          -7.74           
424     300         -9.97           1.47            -18.74          -7.49           
425     300         -9.82           1.42            -19.60          -7.72           
426     300         -9.82           1.32            -18.49          -7.75           
427     300         -9.78           1.34            -17.16          -7.64           
428     300         -9.78           1.17            -16.88          -7.72           
429     300         -9.80           1.38            -17.63          -7.75           
430     300         -9.80           1.32            -17.55          -7.47           
431     300         -9.82           1.29            -16.70          -7.74           
432     300         -9.87           1.58            -25.62          -7.85           
433     300         -9.99           1.90            -24.09          -7.29           
434     300         -9.78           1.20            -14.81          -7.69           
435     300         -9.92           1.39            -17.43          -7.79           
436     300         -10.04          1.41            -16.27          -7.46           
437     300         -10.12          1.47            -17.38          -7.40           
438     300         -10.05          1.82            -25.75          -7.27           
439     300         -9.97           1.52            -21.85          -7.72           
440     300         -9.99           1.41            -17.94          -7.83           
441     300         -10.09          1.53            -20.61          -7.37           
442     300         -10.16          1.62            -21.28          -7.50           
443     300         -9.92           1.35            -15.83          -7.66           
444     300         -10.06          1.57            -19.96          -7.82           
445     300         -9.71           1.13            -16.61          -7.80           
446     300         -10.03          1.38            -16.57          -7.29           
447     300         -9.78           1.04            -15.79          -7.72           
448     300         -9.76           1.45            -24.98          -7.47           
449     300         -9.73           1.26            -18.20          -7.70           
450     300         -9.81           1.42            -18.77          -7.69           
451     300         -9.76           1.40            -20.71          -7.12           
452     300         -9.64           1.16            -20.12          -7.00           
453     300         -9.67           1.13            -16.18          -7.71           
454     300         -9.64           1.18            -16.85          -7.61           
455     300         -9.43           0.86            -15.10          -7.78           
456     300         -9.54           1.05            -18.46          -7.60           
457     300         -9.57           0.95            -14.12          -7.63           
458     300         -9.47           1.01            -15.21          -7.65           
459     300         -9.49           0.95            -15.42          -7.70           
460     300         -9.52           1.27            -22.21          -7.66           
461     300         -9.37           0.76            -12.07          -7.30           
462     300         -9.53           1.16            -20.97          -7.17           
463     300         -9.45           1.04            -19.28          -7.57           
464     300         -9.56           0.94            -14.20          -7.67           
465     300         -9.60           0.94            -15.37          -7.56           
466     300         -9.53           0.81            -12.67          -7.79           
467     300         -9.59           1.05            -17.33          -7.40           
468     300         -9.54           0.95            -14.74          -7.59           
469     300         -9.45           0.93            -16.19          -7.39           
470     300         -9.45           0.81            -12.35          -7.74           
471     300         -9.43           0.89            -13.54          -7.84           
472     300         -9.55           1.06            -16.95          -7.61           
473     300         -9.63           1.11            -15.45          -7.12           
474     300         -9.48           0.87            -14.95          -7.77           
475     300         -9.40           0.72            -11.69          -7.68           
476     300         -9.40           1.02            -17.28          -7.46           
477     300         -9.43           0.94            -14.77          -7.66           
478     300         -9.41           0.83            -12.80          -7.26           
479     300         -9.36           0.86            -15.17          -7.23           
480     300         -9.55           1.01            -14.20          -7.61           
481     300         -9.48           0.84            -13.73          -7.97           
482     300         -9.33           0.80            -13.73          -7.84           
483     300         -9.31           0.75            -12.88          -7.06           
484     300         -9.39           0.99            -16.98          -7.42           
485     300         -9.37           0.79            -13.16          -7.10           
486     300         -9.30           0.80            -13.05          -7.44           
487     300         -9.39           0.97            -17.52          -7.43           
488     300         -9.37           0.89            -13.21          -7.37           
489     300         -9.42           1.08            -21.11          -7.23           
490     300         -9.33           0.90            -14.96          -7.26           
491     300         -9.43           1.11            -19.76          -6.95           
492     300         -9.49           1.09            -16.95          -7.25           
493     300         -9.50           0.99            -17.77          -7.83           
494     300         -9.37           0.93            -15.25          -7.54           
495     300         -9.34           0.77            -12.47          -7.66           
496     300         -9.37           0.87            -13.88          -7.40           
497     300         -9.36           0.78            -13.10          -7.12           
498     300         -9.30           0.84            -14.35          -7.43           
499     300         -9.40           0.80            -13.05          -7.70           
500     300         -9.29           0.80            -13.72          -7.69           
501     300         -9.31           0.82            -13.04          -7.58           
502     300         -9.34           0.76            -13.10          -7.58           
503     300         -9.19           0.77            -12.30          -7.24           
504     300         -9.36           0.77            -13.03          -7.41           
505     300         -9.24           0.81            -14.53          -7.69           
506     300         -9.35           0.85            -14.61          -7.75           
507     300         -9.32           0.80            -13.38          -7.50           
508     300         -9.33           0.72            -12.04          -7.46           
509     300         -9.29           0.77            -11.82          -7.10           
510     300         -9.35           0.84            -13.26          -7.55           
511     300         -9.24           0.78            -12.79          -7.85           
512     300         -9.44           0.91            -14.62          -7.54           
513     300         -9.31           0.90            -15.44          -7.51           
514     300         -9.37           0.92            -16.61          -7.89           
515     300         -9.36           1.02            -17.57          -7.21           
516     300         -9.45           1.05            -20.53          -7.81           
517     300         -9.45           1.21            -19.15          -7.83           
518     300         -9.42           0.93            -15.87          -7.63           
519     300         -9.32           0.91            -14.90          -7.68           
520     300         -9.40           1.00            -15.07          -7.71           
521     300         -9.50           1.13            -16.25          -7.66           
522     300         -9.62           1.15            -15.82          -7.25           
523     300         -9.59           1.45            -19.47          -7.88           
524     300         -9.55           1.17            -14.78          -7.76           
525     300         -9.58           1.41            -23.47          -7.47           
526     300         -9.73           1.39            -15.69          -7.23           
527     300         -9.47           1.05            -17.53          -7.55           
