environment: Reverse-v0
random_seed: 0
number_generations: 1000
use_worker_processes: True
optimizer
	type: MU_ES
	hof_size: 10
	checkpoint_frequency: 10
	initial_gene_range: 2
	mate_indpb: 0.3
	mutation_learned: True
	mutation_Gaussian_sigma_1: 0.5
	mutation_Gaussian_sigma_2: 2.0
	mutation_Gaussian_indpb_1: 0.1
	mutation_Gaussian_indpb_2: 0.007
	elitist_ratio: 0.0
	tournsize: 20
	mu: 20
	mu_mixed: 0
	mu_mixed_base: 0
	mu_novel: 5
	extra_from_hof: 2
	lambda_: 300
	mutpb: 0.8
	include_parents_in_next_generation: True
	keep_seeds_fixed_during_generation: True
	distance: equal
	max_recorded_behaviors: 20
	recorded_behaviors_per_generation: 5
	novelty_nearest_k: 5
brain
	type: CTRNN
	number_neurons: 20
	neuron_activation: relu
	neuron_activation_inplace: False
	delta_t: 0.5
	normalize_input: False
	normalize_input_target: 3
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_y0: True
	set_principle_diagonal_elements_of_W_negative: True
	v_mask: logarithmic
	v_mask_param: 2
	w_mask: logarithmic
	w_mask_param: 2
	t_mask: logarithmic
	t_mask_param: 2
	parameter_perturbations: 0.001
episode_runner
	keep_env_seed_fixed_during_generation: True
	number_fitness_runs: 5
	max_steps_per_run: 0
	max_steps_penalty: 0
	reuse_env: True
	behavioral_interval: 1
	behavioral_max_length: 300
	behavior_from_observation: True

Genome Size: 302
Inputs: Discrete(3)
Outputs: Tuple(Discrete(2), Discrete(2), Discrete(2))

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
74      350         0.14            4.09            -10.00          2.30            
75      350         0.74            4.05            -10.60          2.90            
76      350         0.48            4.73            -10.60          2.80            
77      350         0.61            4.09            -10.00          2.60            
78      350         -1.14           4.09            -10.20          1.80            
79      350         -0.11           2.59            -10.30          1.70            
80      350         1.15            3.94            -11.30          3.60            
81      350         1.06            0.81            -1.00           1.70            
82      350         1.36            1.09            -2.20           2.10            
83      350         1.04            1.24            -3.70           2.10            
84      350         0.78            1.44            -3.60           2.00            
85      350         1.06            1.24            -3.60           2.50            
86      350         1.48            1.89            -4.70           2.90            
87      350         2.04            1.01            -0.90           2.80            
88      350         1.39            1.80            -4.00           2.50            
89      350         1.04            2.41            -5.30           2.70            
90      350         0.48            2.24            -5.00           3.00            
91      350         1.25            2.28            -6.30           2.80            
92      350         1.60            1.92            -3.90           3.20            
93      350         1.62            2.67            -6.30           3.10            
94      350         1.60            2.91            -6.20           3.00            
95      350         0.32            2.13            -5.60           1.70            
96      350         0.43            3.71            -8.20           2.70            
97      350         0.12            3.74            -7.70           2.80            
98      350         -0.10           4.06            -9.10           2.50            
99      350         -0.07           2.98            -7.80           1.60            
100     350         0.34            3.41            -8.70           2.40            
101     350         0.51            4.19            -9.70           3.10            
102     350         0.29            4.59            -9.50           3.20            
103     350         1.09            3.38            -6.40           2.80            
104     350         1.04            4.48            -10.10          3.50            
105     350         1.11            3.04            -9.20           3.10            
106     350         0.88            4.98            -13.50          3.60            
107     350         -0.22           3.67            -10.00          2.50            
108     350         0.70            4.46            -11.20          3.10            
109     350         0.64            4.63            -10.10          3.20            
110     350         -0.39           4.70            -11.80          2.50            
111     350         -0.83           4.95            -12.40          2.30            
112     350         -0.17           5.45            -15.40          2.50            
113     350         -0.31           6.40            -14.80          3.00            
114     350         0.10            4.70            -14.00          2.60            
115     350         0.76            5.46            -13.60          3.40            
116     350         -0.43           4.40            -10.60          1.90            
117     350         0.96            4.65            -17.20          2.80            
118     350         2.11            1.97            -6.80           3.20            
119     350         1.92            1.43            -3.60           3.00            
120     350         1.69            1.80            -6.70           2.40            
121     350         1.66            3.24            -8.60           3.80            
122     350         1.17            3.39            -9.40           3.40            
123     350         1.05            3.93            -10.20          3.20            
124     350         0.96            3.97            -9.70           3.50            
125     350         0.91            4.48            -10.60          3.60            
126     350         0.62            4.59            -10.40          3.40            
127     350         0.41            5.36            -10.60          3.60            
128     350         0.20            5.19            -10.60          3.60            
129     350         1.05            4.20            -10.80          3.00            
130     350         0.74            5.08            -10.40          3.40            
131     350         1.10            4.70            -11.60          3.20            
132     350         3.11            1.75            -4.80           3.80            
133     350         2.68            1.33            -1.20           3.40            
134     350         2.19            1.69            -3.30           3.20            
135     350         2.85            1.33            -1.80           3.40            
136     350         2.00            2.00            -2.40           3.60            
137     350         0.76            3.55            -10.90          2.50            
138     350         1.66            4.37            -10.20          4.60            
139     350         1.45            3.54            -8.90           3.20            
140     350         2.38            1.93            -4.00           4.00            
141     350         1.55            5.28            -11.60          4.60            
142     350         1.92            3.48            -9.80           4.10            
143     350         1.94            4.49            -11.20          4.10            
144     350         1.96            4.02            -11.40          4.40            
145     350         1.22            5.47            -11.60          4.10            
146     350         0.79            5.90            -11.80          4.20            
147     350         0.10            5.42            -12.20          3.40            
148     350         1.25            6.02            -12.40          4.70            
149     350         0.80            5.50            -12.00          3.70            
150     350         1.10            6.00            -11.80          4.60            
151     350         1.24            4.55            -12.50          4.30            
152     350         0.98            4.97            -13.00          4.50            
153     350         1.88            4.66            -11.70          4.60            
154     350         0.65            4.82            -12.60          3.60            
155     350         0.66            5.08            -10.40          4.60            
156     350         0.13            5.63            -11.60          4.60            
157     350         0.60            5.18            -12.40          4.10            
158     350         1.95            4.95            -11.40          5.40            
159     350         1.00            5.50            -12.80          5.60            
160     350         1.69            5.51            -12.20          5.00            
161     350         2.68            3.07            -8.40           5.00            
162     350         1.80            3.39            -10.40          3.70            
163     350         4.42            0.74            2.10            5.20            
164     350         4.31            1.79            -0.70           5.20            
165     350         3.46            2.62            -5.50           4.80            
166     350         3.90            1.33            -1.30           5.00            
167     350         2.77            1.76            -1.20           4.40            
168     350         2.65            1.32            0.10            4.60            
169     350         2.50            2.71            -3.20           4.60            
170     350         2.98            2.64            -3.20           5.20            
171     350         1.83            4.68            -11.80          4.90            
172     350         1.54            5.22            -9.90           4.50            
173     350         0.55            5.14            -13.20          4.10            
174     350         2.15            4.99            -10.30          4.40            
175     350         1.47            6.94            -13.40          5.60            
176     350         1.08            6.81            -12.70          5.60            
177     350         1.89            5.59            -12.20          6.00            
178     350         0.40            6.01            -12.50          4.30            
179     350         3.45            4.96            -13.60          5.80            
180     350         2.15            5.85            -12.80          5.80            
181     350         2.12            6.53            -12.40          5.40            
182     350         1.47            6.41            -13.00          5.50            
183     350         2.86            5.59            -12.20          5.60            
184     350         2.40            4.76            -11.40          6.00            
185     350         4.17            2.08            -4.20           5.40            
186     350         2.92            5.09            -11.40          5.20            
187     350         1.98            5.88            -12.00          5.40            
188     350         1.70            6.70            -12.00          5.80            
189     350         1.50            6.62            -12.00          5.60            
190     350         1.34            6.82            -13.00          6.00            
191     350         1.09            6.64            -13.00          5.10            
192     350         0.96            6.66            -13.00          5.50            
193     350         1.98            6.40            -12.40          5.80            
194     350         1.05            6.77            -13.00          4.90            
195     350         1.22            6.84            -13.40          6.40            
196     350         1.83            7.26            -12.80          5.80            
197     350         1.75            7.15            -12.60          6.20            
198     350         2.10            7.83            -14.40          6.20            
199     350         1.74            7.30            -13.50          6.10            
200     350         2.44            7.66            -13.00          7.60            
201     350         2.00            7.57            -13.80          5.80            
202     350         3.06            6.76            -12.50          6.80            
203     350         3.20            6.38            -14.40          7.40            
204     350         3.82            6.84            -14.80          7.80            
205     350         1.89            7.78            -14.40          6.10            
206     350         3.16            8.51            -14.80          7.80            
207     350         2.53            7.91            -14.60          6.60            
208     350         2.71            8.73            -15.40          8.40            
209     350         5.82            3.83            -12.80          6.80            
210     350         5.04            3.98            -14.00          6.80            
211     350         4.15            7.13            -15.20          8.20            
212     350         4.64            7.24            -14.80          7.80            
213     350         2.31            8.07            -14.20          7.20            
214     350         2.75            8.18            -15.50          7.40            
215     350         3.00            8.71            -15.20          7.40            
216     350         2.74            8.38            -14.00          7.40            
217     350         3.27            8.70            -16.00          7.60            
218     350         3.91            8.05            -15.60          8.20            
219     350         3.01            9.02            -16.00          7.60            
220     350         3.09            8.73            -15.80          8.80            
221     350         3.26            9.00            -16.00          8.20            
222     350         2.56            8.12            -14.60          9.00            
223     350         3.12            8.27            -16.20          8.00            
224     350         4.58            8.02            -15.20          8.20            
225     350         4.02            5.77            -15.20          8.20            
226     350         3.77            8.72            -15.00          9.20            
227     350         4.04            7.93            -16.00          9.00            
228     350         4.67            8.51            -16.20          9.20            
229     350         4.99            6.88            -15.00          8.40            
230     350         3.58            8.06            -16.00          9.00            
231     350         2.32            8.35            -16.00          8.20            
232     350         3.69            7.78            -15.20          8.20            
233     350         2.93            8.29            -16.20          7.60            
234     350         3.25            8.98            -15.60          8.60            
235     350         3.33            8.95            -15.40          9.00            
236     350         4.83            8.23            -15.40          8.80            
237     350         5.89            6.40            -15.60          8.60            
238     350         4.27            6.48            -14.60          7.60            
239     350         4.10            8.09            -14.80          10.00           
240     350         4.74            8.42            -17.20          9.00            
241     350         4.06            8.69            -15.60          9.40            
242     350         3.41            8.45            -14.70          8.60            
243     350         5.44            7.70            -15.40          8.40            
244     350         3.09            8.72            -14.30          8.70            
245     350         2.80            8.88            -17.00          8.30            
246     350         4.46            7.60            -16.80          8.20            
247     350         4.74            8.02            -16.80          8.40            
248     350         4.09            9.82            -17.00          10.00           
249     350         2.86            9.12            -17.40          8.80            
250     350         3.68            8.25            -14.50          8.80            
251     350         5.64            8.65            -16.00          10.40           
252     350         5.10            9.38            -14.30          10.20           
253     350         5.12            9.77            -17.20          10.20           
254     350         4.14            8.42            -17.00          10.00           
255     350         5.08            6.94            -18.80          9.00            
256     350         4.98            8.56            -17.60          9.40            
257     350         3.92            10.38           -16.80          9.80            
258     350         4.04            8.36            -16.80          9.20            
259     350         4.40            10.24           -17.60          11.00           
260     350         3.97            9.97            -18.20          9.40            
261     350         5.24            9.76            -16.70          10.50           
262     350         4.68            9.39            -17.40          10.40           
263     350         6.45            7.13            -17.00          10.60           
264     350         6.68            9.31            -18.20          11.20           
265     350         5.12            10.47           -17.40          11.80           
266     350         5.59            11.00           -17.80          12.80           
267     350         5.42            11.11           -17.80          11.40           
268     350         7.93            7.28            -18.60          11.00           
269     350         5.97            9.77            -17.20          12.00           
270     350         6.14            10.80           -19.60          11.20           
271     350         5.30            11.07           -19.60          11.40           
272     350         5.28            11.70           -19.00          12.00           
273     350         4.80            11.54           -19.60          11.00           
274     350         9.98            6.22            -18.00          12.40           
275     350         7.92            10.35           -20.00          12.40           
276     350         7.18            11.42           -21.00          14.00           
277     350         8.49            9.63            -18.70          12.60           
278     350         12.27           2.25            3.60            15.00           
279     350         10.54           2.39            4.20            13.20           
280     350         11.29           2.78            2.40            13.20           
281     350         12.74           3.16            2.60            14.20           
282     350         12.35           2.06            4.60            13.70           
283     350         10.52           4.25            -7.10           14.40           
284     350         10.78           6.94            -6.90           14.20           
285     350         11.18           7.42            -8.90           15.80           
286     350         12.74           6.19            -8.50           16.40           
287     350         12.57           6.44            -8.30           16.60           
288     350         11.47           6.18            -7.90           15.60           
289     350         13.10           4.20            -4.30           15.60           
290     350         13.36           2.15            7.60            16.00           
291     350         14.29           3.49            3.70            15.80           
292     350         14.28           4.81            -3.70           17.60           
293     350         13.42           4.98            -3.10           17.00           
294     350         14.51           4.86            -4.10           17.00           
295     350         15.26           4.42            2.40            17.80           
296     350         15.15           5.31            -4.50           18.20           
297     350         16.82           2.26            11.70           18.80           
298     350         15.03           7.56            -19.10          17.80           
299     350         17.58           3.09            4.20            19.60           
300     350         18.73           0.88            15.00           19.20           
301     350         19.30           2.64            8.50            21.40           
302     350         18.78           2.02            13.20           21.60           
303     350         17.52           5.99            -2.10           21.00           
304     350         16.27           8.45            -4.30           22.00           
305     350         17.11           9.41            -16.10          22.00           
306     350         19.27           5.12            -2.30           22.20           
307     350         18.04           6.32            -7.70           21.60           
308     350         16.08           12.84           -24.70          22.00           
309     350         14.34           18.27           -28.00          25.40           
310     350         14.95           16.76           -26.90          23.00           
311     350         15.93           15.62           -30.80          23.80           
312     350         14.32           19.12           -30.30          25.60           
313     350         15.22           17.93           -29.60          25.60           
314     350         13.08           17.78           -33.20          26.00           
315     350         13.80           21.95           -33.00          26.00           
316     350         15.39           21.92           -30.20          28.40           
317     350         14.99           20.98           -29.60          27.80           
318     350         15.24           22.40           -32.00          27.40           
319     350         14.89           22.97           -32.80          27.80           
320     350         16.08           22.34           -35.40          28.40           
321     350         15.71           23.75           -35.00          28.00           
322     350         23.03           13.79           -36.40          29.40           
323     350         22.42           17.04           -34.20          29.60           
324     350         17.78           23.47           -37.80          31.20           
325     350         16.30           25.37           -35.00          30.80           
326     350         16.74           25.08           -38.20          31.20           
327     350         16.18           24.66           -37.00          30.00           
328     350         19.27           23.90           -36.00          31.20           
329     350         18.20           24.30           -37.60          30.60           
330     350         19.55           19.64           -32.80          30.80           
331     350         18.85           21.98           -34.00          31.00           
332     350         20.56           23.87           -36.60          31.60           
333     350         28.66           13.27           -36.20          31.60           
334     350         26.15           12.06           -10.90          31.00           
335     350         25.66           14.34           -13.10          31.80           
336     350         25.42           11.99           -11.50          31.00           
337     350         26.77           13.04           -18.40          31.60           
338     350         26.95           11.42           -13.10          31.40           
339     350         26.98           10.40           -5.10           30.80           
340     350         28.46           6.47            4.00            30.60           
341     350         26.33           10.73           -6.30           30.80           
342     350         26.74           11.23           -1.90           31.60           
343     350         29.26           5.43            5.80            31.20           
344     350         29.06           7.11            -1.70           31.60           
345     350         28.15           7.19            -4.70           30.40           
346     350         27.91           7.08            -0.30           30.80           
347     350         27.78           7.25            6.20            31.00           
348     350         26.44           7.72            6.20            30.20           
349     350         29.06           5.10            5.80            30.80           
350     350         29.76           2.34            22.50           30.80           
351     350         27.67           7.54            5.00            31.00           
352     350         28.16           7.94            5.00            31.40           
353     350         26.70           10.44           -12.30          30.80           
354     350         26.85           10.40           -10.30          31.00           
355     350         28.94           6.51            0.70            31.00           
356     350         28.87           3.96            16.20           30.60           
357     350         26.84           7.87            4.20            30.00           
358     350         28.44           6.33            3.80            30.40           
359     350         29.89           4.44            12.10           31.60           
360     350         29.94           3.99            12.30           31.20           
361     350         25.59           10.90           -8.70           30.60           
362     350         29.06           5.27            7.80            30.80           
363     350         28.05           6.27            10.50           30.60           
364     350         28.09           6.89            -0.90           30.40           
365     350         29.13           6.38            -0.50           30.80           
366     350         27.80           7.31            -0.70           30.60           
367     350         28.76           6.88            0.70            31.40           
368     350         27.87           9.73            -4.70           31.20           
369     350         28.22           6.59            5.60            30.80           
370     350         29.80           3.18            16.00           31.00           
371     350         29.81           3.74            18.40           31.40           
372     350         28.32           6.40            8.70            31.20           
373     350         30.10           2.27            22.50           31.00           
374     350         29.02           4.39            10.90           30.80           
375     350         29.41           3.17            16.60           30.60           
376     350         26.62           11.16           -2.70           31.40           
377     350         24.28           9.48            -8.70           30.20           
378     350         28.40           7.73            -3.30           31.40           
379     350         29.49           3.11            18.40           30.60           
380     350         29.84           6.49            -1.70           31.40           
381     350         28.88           4.65            16.80           31.00           
382     350         29.44           3.99            16.80           31.00           
383     350         29.48           3.81            16.80           31.20           
384     350         28.80           6.02            4.60            31.00           
385     350         29.22           5.58            3.40            31.00           
386     350         29.72           3.82            17.20           31.20           
387     350         29.21           5.16            6.80            31.00           
388     350         30.48           1.55            25.10           31.20           
389     350         27.58           9.00            -4.90           30.60           
390     350         29.39           2.72            17.20           30.40           
391     350         30.62           2.30            22.70           31.60           
392     350         30.61           1.84            22.50           31.20           
393     350         30.00           1.20            27.60           30.60           
394     350         29.29           6.48            -1.90           31.20           
395     350         26.16           11.94           -13.80          30.80           
396     350         24.73           15.02           -19.30          30.40           
397     350         27.04           12.77           -16.10          31.60           
398     350         23.71           16.24           -12.90          31.80           
399     350         22.51           17.03           -15.30          31.00           
400     350         24.00           16.25           -30.30          30.60           
401     350         22.18           17.43           -29.30          30.60           
402     350         24.25           17.26           -31.30          31.20           
403     350         24.68           16.70           -29.50          31.20           
404     350         24.72           16.98           -29.90          31.00           
405     350         26.93           8.81            6.80            31.20           
406     350         28.31           8.09            -8.30           31.00           
407     350         30.04           4.48            9.70            31.40           
408     350         29.21           7.45            1.70            31.40           
409     350         29.09           5.13            10.50           30.60           
410     350         28.42           8.98            -12.90          31.00           
411     350         30.24           1.26            25.10           30.60           
412     350         27.54           9.02            -14.10          30.40           
413     350         28.73           8.17            -11.30          30.40           
414     350         28.92           5.03            12.10           31.00           
415     350         30.20           4.35            9.10            31.20           
416     350         29.27           6.72            -3.30           31.00           
417     350         29.48           5.30            3.80            30.80           
418     350         27.76           6.62            10.90           30.60           
419     350         30.08           3.51            12.90           30.80           
420     350         29.59           3.09            19.40           31.00           
421     350         26.93           11.51           -17.70          30.60           
422     350         27.85           10.88           -15.50          31.00           
423     350         27.96           8.22            -2.50           30.80           
424     350         24.48           13.44           -3.90           31.20           
425     350         24.58           13.25           -2.80           31.20           
426     350         30.50           2.47            18.40           31.00           
427     350         29.09           6.16            2.10            30.80           
428     350         28.06           7.32            -5.50           30.20           
429     350         29.46           4.56            11.70           31.00           
430     350         30.34           1.27            24.10           30.60           
431     350         29.44           8.08            -1.70           31.80           
432     350         29.13           6.21            -1.30           30.40           
433     350         29.31           9.54            -17.30          31.40           
434     350         27.74           8.44            -4.20           30.60           
435     350         26.26           11.29           -6.60           31.00           
436     350         28.29           11.29           -14.10          31.60           
437     350         25.65           12.85           -17.30          31.00           
438     350         30.35           5.13            5.20            31.40           
439     350         29.01           6.91            3.00            31.40           
440     350         31.08           0.59            28.20           31.20           
441     350         27.94           7.24            -0.60           30.60           
442     350         26.04           10.74           -2.00           30.80           
443     350         24.72           13.35           -2.40           31.40           
444     350         29.34           9.13            -15.40          31.20           
445     350         28.82           7.72            -9.00           30.40           
446     350         28.84           11.94           -29.60          31.40           
447     350         27.34           11.44           -27.00          30.80           
448     350         28.19           7.58            -8.60           30.20           
449     350         29.18           8.12            -10.30          31.20           
450     350         30.00           1.85            22.70           30.80           
451     350         30.49           1.17            27.30           31.00           
452     350         30.52           1.10            28.00           31.00           
453     350         29.95           2.82            19.60           31.00           
454     350         30.32           3.17            20.10           31.60           
455     350         28.30           8.24            6.10            31.60           
456     350         30.80           1.20            28.40           31.40           
457     350         30.02           3.10            15.60           31.00           
458     350         29.62           4.45            8.50            31.00           
459     350         27.08           11.12           -9.30           31.20           
460     350         29.41           5.78            1.60            30.80           
461     350         29.39           7.03            0.10            31.40           
462     350         30.63           0.62            27.80           30.80           
463     350         30.14           2.41            19.30           30.80           
464     350         30.75           0.16            30.20           30.80           
465     350         30.21           3.36            18.80           31.20           
466     350         27.90           7.96            -2.10           30.80           
467     350         30.45           2.99            16.60           31.40           
468     350         30.60           1.20            28.20           31.20           
469     350         29.62           3.24            17.60           31.00           
470     350         29.60           3.74            11.70           30.60           
471     350         29.41           3.71            11.70           30.40           
472     350         30.08           6.45            -1.50           31.40           
473     350         30.30           3.74            12.30           31.20           
474     350         29.09           4.43            11.70           30.60           
475     350         30.70           2.33            20.10           31.40           
476     350         29.80           2.81            16.60           30.60           
477     350         30.47           1.10            28.00           31.00           
478     350         30.32           1.10            27.80           30.80           
479     350         30.17           1.94            22.30           31.00           
480     350         30.00           2.68            18.00           31.00           
481     350         28.79           7.62            -1.60           31.00           
482     350         28.00           8.32            -2.10           31.20           
483     350         28.77           6.99            -3.00           31.00           
484     350         25.32           12.72           -5.40           31.60           
485     350         25.30           13.28           -6.50           31.20           
486     350         24.33           13.35           -3.80           31.00           
487     350         24.16           14.91           -7.60           31.60           
488     350         20.95           19.13           -24.80          30.40           
489     350         22.94           16.75           -17.00          31.20           
490     350         22.76           18.61           -28.40          30.80           
491     350         21.02           21.52           -30.60          30.40           
492     350         21.63           22.10           -30.20          31.60           
493     350         18.38           25.64           -33.80          31.20           
494     350         18.43           24.75           -33.80          30.80           
495     350         28.90           13.21           -35.80          31.60           
496     350         28.34           13.05           -35.60          31.00           
497     350         22.84           21.56           -35.80          30.80           
498     350         20.14           24.42           -35.80          30.80           
499     350         18.02           27.15           -36.60          31.60           
500     350         19.04           23.74           -34.20          30.40           
501     350         17.74           26.14           -36.20          30.80           
502     350         20.31           24.58           -36.60          31.60           
503     350         17.62           25.97           -35.60          30.60           
504     350         18.22           25.97           -34.20          31.20           
505     350         18.61           25.28           -36.20          31.20           
506     350         21.66           22.55           -38.40          31.40           
507     350         17.38           27.63           -38.20          31.20           
508     350         17.30           26.99           -37.80          30.80           
509     350         17.60           27.60           -38.40          31.40           
510     350         17.38           27.25           -38.00          31.00           
511     350         17.14           26.52           -37.40          30.40           
512     350         25.83           12.87           -8.50           31.60           
513     350         27.95           12.97           -35.60          30.60           
514     350         31.20           0.00            31.20           31.20           
515     350         30.31           5.33            4.20            31.40           
516     350         29.48           5.49            2.60            30.60           
517     350         26.85           9.33            -1.50           30.60           
518     350         27.30           9.67            -0.90           31.20           
519     350         30.68           0.59            27.80           30.80           
520     350         26.95           9.84            -3.30           31.20           
521     350         27.97           8.05            -1.30           30.60           
522     350         30.13           4.30            14.90           31.40           
523     350         29.69           3.88            10.90           30.60           
524     350         29.02           6.73            4.80            31.00           
525     350         29.43           5.29            11.50           31.20           
526     350         29.93           4.36            12.90           31.20           
527     350         29.61           3.36            17.80           30.80           
528     350         30.32           1.37            24.90           30.80           
529     350         28.35           7.58            -2.90           31.20           
530     350         28.92           5.30            9.10            31.00           
531     350         29.18           4.71            9.70            31.00           
532     350         27.33           7.35            8.50            30.80           
533     350         30.11           2.96            21.70           31.20           
534     350         30.06           2.19            21.70           30.80           
535     350         30.14           2.99            18.00           31.00           
536     350         26.06           11.50           -13.10          30.20           
537     350         26.82           9.93            -4.10           30.80           
538     350         22.62           17.28           -27.60          31.00           
539     350         19.59           23.36           -31.80          31.20           
540     350         19.57           22.16           -32.40          30.60           
541     350         20.60           21.02           -28.80          31.00           
542     350         22.06           19.69           -32.20          30.80           
543     350         18.78           25.24           -33.60          31.40           
544     350         21.10           22.69           -32.00          31.00           
545     350         21.24           22.83           -33.00          31.20           
546     350         21.37           22.61           -38.20          31.20           
547     350         21.43           23.04           -38.40          31.40           
548     350         18.43           26.77           -36.80          31.80           
549     350         23.66           19.85           -36.20          31.20           
550     350         17.94           26.96           -38.40          31.40           
551     350         29.27           7.47            -1.90           31.40           
552     350         27.43           14.00           -31.80          31.40           
553     350         27.71           12.49           -24.50          31.60           
554     350         29.69           6.71            -2.90           31.40           
555     350         24.27           14.36           -7.60           31.40           
556     350         20.27           21.93           -25.60          31.20           
557     350         20.34           21.30           -31.60          30.60           
558     350         19.26           24.23           -34.20          31.20           
559     350         18.05           25.91           -35.60          31.00           
560     350         17.85           25.92           -37.00          30.80           
561     350         18.25           25.65           -37.20          31.00           
562     350         31.55           1.23            25.50           31.80           
563     350         30.48           2.62            18.80           31.20           
