environment: procgen:procgen-heist-v0
random_seed: -1
number_generations: 200
optimizer
	type: MU_ES
	hof_size: 10
	checkpoint_frequency: 10
	initial_gene_range: 2
	tournsize: 0
	mu: 10
	extra_from_hof: 1
	lambda_: 500
	mutpb: 0.8
	efficiency_weight: 0.0
	fix_seed_for_generation: True
	strategy_parameter_per_gene: False
brain
	type: CNN_CTRNN
	normalize_input: False
	normalize_input_target: 0.0
	use_bias: False
	cnn_conf
		type: CNN
		normalize_input: False
		normalize_input_target: 0.0
		use_bias: False
		conv_size1: 5
		conv_feat1: 5
		maxp_size1: 4
		maxp_stride1: 4
		conv_size2: 5
		conv_feat2: 5
		maxp_size2: 4
		maxp_stride2: 1
	ctrnn_conf
		type: CTRNN
		number_neurons: 15
		neuron_activation: relu
		neuron_activation_inplace: False
		use_bias: True
		delta_t: 0.05
		normalize_input: False
		normalize_input_target: 2
		optimize_state_boundaries: global
		clipping_range_max: 1.0
		clipping_range_min: -1.0
		optimize_y0: False
		set_principle_diagonal_elements_of_W_negative: False
		parameter_perturbations: 0.0
		w_mask: logarithmic
		w_mask_param: 8
		v_mask: logarithmic
		v_mask_param: 8
		t_mask: logarithmic
		t_mask_param: 4
episode_runner
	number_fitness_runs: 5
	reuse_env: True
	keep_env_seed_fixed_during_generation: True
	environment_attributes
		type: ProcGenAttr

Genome Size: 2337
Inputs: Box(0.0, 1.0, (64, 64, 3), float16)
Outputs: Discrete(15)
Commit: ab6e21e2826996402719b17083e40f9295413d38


--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
115     510         0.28            0.23            0.00            1.20            
116     510         1.07            0.42            0.00            2.20            
117     510         1.06            0.47            0.00            2.60            
118     510         0.89            0.31            0.20            1.80            
119     510         1.07            0.51            0.20            2.60            
120     510         1.43            0.53            0.00            3.20            
121     510         1.09            0.42            0.20            2.60            
122     510         1.00            0.42            0.40            2.40            
123     510         1.22            0.48            0.00            2.60            
124     510         0.47            0.33            0.00            1.60            
125     510         0.78            0.30            0.20            1.60            
126     510         1.03            0.61            0.00            2.80            
127     510         0.74            0.37            0.00            1.80            
128     510         1.46            0.53            0.40            2.60            
129     510         1.55            0.56            0.20            3.00            
130     510         0.84            0.41            0.20            2.20            
131     510         1.22            0.58            0.00            3.20            
132     510         1.31            0.62            0.00            3.00            
133     510         0.55            0.28            0.00            1.60            
134     510         1.49            0.53            0.00            2.80            
135     510         0.97            0.41            0.40            2.60            
136     510         0.77            0.40            0.00            2.40            
137     510         1.72            0.51            0.40            3.60            
138     510         0.92            0.49            0.20            3.40            
139     510         1.11            0.47            0.00            2.60            
140     510         0.82            0.28            0.00            2.00            
141     510         1.37            0.54            0.20            3.00            
142     510         0.44            0.29            0.00            1.60            
143     510         0.84            0.33            0.40            2.60            
144     510         1.57            0.49            0.20            2.80            
145     510         0.45            0.17            0.00            1.20            
146     510         0.91            0.44            0.20            2.40            
147     510         0.77            0.38            0.20            1.80            
148     510         1.76            0.74            0.40            3.80            
149     510         1.68            0.43            0.40            2.80            
150     510         0.86            0.48            0.00            2.40            
151     510         0.68            0.30            0.20            1.80            
152     510         0.68            0.49            0.00            2.20            
153     510         0.65            0.31            0.20            2.00            
154     510         1.00            0.48            0.40            3.20            
155     510         0.82            0.37            0.00            2.20            
156     510         1.21            0.50            0.00            2.80            
157     510         0.89            0.31            0.20            2.20            
158     510         1.13            0.38            0.40            2.60            
159     510         0.71            0.29            0.20            2.80            
160     510         1.33            0.43            0.80            3.00            
161     510         0.62            0.28            0.00            1.80            
162     510         1.01            0.45            0.20            2.80            
163     510         0.56            0.20            0.20            1.40            
164     510         1.54            0.68            0.20            3.20            
165     510         1.49            0.31            0.60            2.40            
166     510         0.96            0.43            0.00            2.20            
167     510         1.14            0.40            0.20            2.40            
168     510         1.03            0.45            0.00            2.60            
169     510         1.19            0.54            0.00            2.40            
170     510         1.39            0.58            0.20            3.00            
171     510         0.79            0.56            0.00            2.20            
172     510         0.50            0.34            0.00            1.60            
173     510         0.78            0.48            0.00            2.40            
174     510         1.57            0.67            0.20            3.40            
175     510         1.55            0.55            0.40            3.20            
176     510         0.84            0.50            0.00            2.20            
177     510         1.91            0.74            0.00            3.80            
178     510         1.30            0.41            0.20            2.40            
179     510         0.46            0.36            0.00            1.40            
180     510         1.17            0.52            0.00            3.00            
181     510         0.31            0.30            0.00            1.60            
182     510         1.59            0.71            0.20            3.80            
183     510         1.82            0.60            0.20            3.80            
184     510         0.76            0.49            0.00            3.00            
185     510         0.60            0.36            0.20            2.00            
186     510         1.11            0.42            0.40            3.20            
187     510         1.00            0.33            0.00            1.80            
188     510         0.87            0.33            0.40            2.20            
189     510         1.25            0.48            0.00            2.80            
190     510         0.69            0.34            0.00            2.20            
191     510         0.48            0.40            0.00            1.80            
192     510         1.28            0.51            0.40            3.40            
193     510         1.62            0.73            0.00            3.60            
194     510         1.03            0.40            0.00            2.20            
195     510         0.76            0.54            0.00            2.80            
196     510         2.00            0.52            0.40            3.20            
197     510         1.26            0.48            0.20            2.40            
198     510         0.59            0.38            0.00            1.60            
199     510         0.79            0.34            0.00            1.60            

Time elapsed: 51768.7479 seconds
