environment: Reacher-v2
random_seed: 0
number_generations: 300
optimizer
	type: CMA_ES
	population_size: 200
	sigma: 1.0
	checkpoint_frequency: 10
brain
	type: LSTM_NumPy
	normalize_input: False
	normalize_input_target: 2
	lstm_num_layers: 10
	use_biases: True
episode_runner
	type: Memory
	number_fitness_runs: 50
	reuse_env: True
	observation_frames: 20
	memory_frames: 20
	action_frames: 50
	observation_mask: [4, 5, 8, 9, 10]

Genome Size: 552
Inputs: Box(11,)
Outputs: 2

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
123     200         -10.42          1.37            -17.79          -8.66           
124     200         -10.62          1.55            -18.80          -8.65           
125     200         -10.62          2.03            -25.36          -8.73           
126     200         -10.68          1.73            -23.55          -8.71           
127     200         -10.44          1.89            -29.59          -8.47           
128     200         -10.57          1.45            -20.66          -8.83           
129     200         -10.38          1.29            -16.52          -8.44           
130     200         -10.56          2.07            -27.95          -8.48           
131     200         -10.27          1.12            -17.64          -8.68           
132     200         -10.42          1.71            -24.90          -8.54           
133     200         -10.64          1.94            -25.31          -8.46           
134     200         -10.59          1.63            -20.49          -8.49           
135     200         -10.49          1.51            -18.76          -8.76           
136     200         -10.59          1.66            -21.53          -8.60           
137     200         -10.49          1.40            -18.61          -8.84           
138     200         -10.54          1.24            -17.77          -8.82           
139     200         -10.45          1.36            -18.97          -8.52           
140     200         -10.55          1.68            -19.68          -8.53           
141     200         -10.55          1.27            -16.90          -8.71           
142     200         -10.73          2.02            -22.22          -8.55           
143     200         -10.83          2.43            -25.87          -8.63           
144     200         -10.81          1.97            -21.12          -8.58           
145     200         -10.54          1.58            -20.84          -8.47           
146     200         -10.55          1.87            -26.39          -8.64           
147     200         -10.39          1.59            -23.60          -8.69           
148     200         -10.46          1.26            -16.51          -8.61           
149     200         -10.53          1.63            -22.03          -8.76           
150     200         -10.27          1.09            -14.87          -8.44           
151     200         -10.50          1.52            -21.17          -8.60           
152     200         -10.36          1.35            -17.87          -8.31           
153     200         -10.49          1.64            -22.71          -8.71           
154     200         -10.30          1.36            -19.91          -8.56           
155     200         -10.40          1.52            -19.90          -8.84           
156     200         -10.57          1.75            -22.03          -8.68           
157     200         -10.59          1.39            -15.86          -8.54           
158     200         -10.46          1.37            -17.52          -8.82           
159     200         -10.46          1.28            -17.27          -8.39           
160     200         -10.31          1.15            -16.93          -8.15           
161     200         -10.30          1.20            -19.29          -8.63           
162     200         -10.56          1.61            -18.85          -8.35           
163     200         -10.41          1.20            -18.88          -8.73           
164     200         -10.37          1.56            -25.18          -8.53           
165     200         -10.53          1.50            -19.95          -8.75           
166     200         -10.64          1.90            -29.55          -8.78           
167     200         -10.54          1.45            -17.70          -8.76           
168     200         -10.55          2.00            -30.95          -8.55           
169     200         -10.51          1.40            -18.64          -8.64           
170     200         -10.46          1.33            -18.06          -8.83           
171     200         -10.37          1.23            -17.63          -8.36           
172     200         -10.33          1.38            -18.08          -8.56           
173     200         -10.30          1.18            -14.68          -8.54           
174     200         -10.40          1.32            -15.99          -8.35           
175     200         -10.29          1.12            -16.10          -8.75           
176     200         -10.29          1.36            -17.28          -8.67           
177     200         -10.30          1.23            -17.84          -8.80           
178     200         -10.44          1.40            -16.25          -8.57           
179     200         -10.39          1.26            -20.23          -8.73           
180     200         -10.20          1.29            -21.07          -8.63           
181     200         -10.23          1.22            -19.76          -8.64           
182     200         -10.17          1.11            -17.87          -8.67           
183     200         -10.28          1.19            -15.47          -8.36           
184     200         -10.18          1.03            -15.41          -8.69           
185     200         -10.37          1.44            -17.65          -8.71           
186     200         -10.30          1.17            -16.16          -8.91           
187     200         -10.38          1.31            -17.92          -8.62           
188     200         -10.10          0.92            -15.14          -8.58           
189     200         -10.23          1.04            -15.92          -8.67           
190     200         -10.56          1.70            -17.98          -8.52           
191     200         -10.14          1.00            -15.37          -8.39           
192     200         -10.28          1.19            -17.33          -8.79           
193     200         -10.19          1.03            -16.18          -8.61           
194     200         -10.32          1.17            -17.07          -8.75           
195     200         -10.19          1.22            -20.02          -8.58           
196     200         -10.17          1.16            -18.95          -8.33           
197     200         -10.23          1.11            -15.10          -8.52           
198     200         -10.30          1.18            -17.94          -8.58           
199     200         -10.25          1.01            -15.38          -8.35           
200     200         -10.32          1.48            -24.67          -8.51           
201     200         -10.22          1.07            -15.34          -8.48           
202     200         -10.23          1.34            -17.98          -8.57           
203     200         -10.12          0.95            -14.58          -8.61           
204     200         -10.33          1.30            -18.01          -8.48           
205     200         -10.51          1.67            -17.95          -8.56           
206     200         -10.20          1.02            -16.18          -8.65           
207     200         -10.45          1.64            -18.65          -8.65           
208     200         -10.24          1.16            -17.17          -7.98           
209     200         -10.21          1.22            -15.38          -8.29           
210     200         -10.16          1.15            -16.78          -8.72           
211     200         -10.27          1.18            -14.77          -8.60           
212     200         -10.56          1.56            -19.48          -8.82           
213     200         -10.15          1.04            -15.76          -8.42           
214     200         -10.24          1.10            -18.27          -8.52           
215     200         -10.32          1.32            -16.40          -8.33           
216     200         -10.34          1.34            -16.37          -8.69           
217     200         -10.18          1.10            -17.15          -8.81           
218     200         -10.19          1.07            -14.81          -8.76           
219     200         -10.41          1.33            -17.33          -8.53           
220     200         -10.49          1.57            -17.18          -8.00           
221     200         -10.18          1.14            -17.14          -8.29           
222     200         -10.21          1.30            -18.51          -8.38           
223     200         -10.26          1.26            -16.49          -8.24           
224     200         -10.30          1.35            -19.31          -8.72           
225     200         -10.45          1.56            -19.24          -8.17           
226     200         -10.31          1.18            -16.69          -8.46           
227     200         -10.45          1.47            -17.73          -8.57           
228     200         -10.25          1.45            -21.09          -8.38           
229     200         -10.25          1.30            -18.79          -8.25           
230     200         -10.22          1.31            -19.20          -8.34           
231     200         -10.40          1.47            -18.82          -8.56           
232     200         -10.15          1.20            -19.32          -8.75           
233     200         -10.18          1.47            -20.56          -8.77           
234     200         -10.37          1.41            -18.91          -8.46           
235     200         -10.16          1.20            -16.84          -8.69           
236     200         -10.26          1.17            -16.69          -8.68           
237     200         -10.51          1.64            -18.72          -8.80           
238     200         -10.29          1.43            -16.91          -8.42           
239     200         -10.45          1.45            -17.35          -8.31           
240     200         -10.17          1.18            -17.01          -8.65           
241     200         -10.34          1.59            -19.46          -8.63           
242     200         -10.30          1.54            -18.88          -8.69           
243     200         -10.31          1.40            -16.73          -8.29           
244     200         -10.19          1.35            -18.56          -8.42           
245     200         -10.39          1.46            -17.51          -8.66           
246     200         -10.18          1.18            -16.45          -8.58           
247     200         -10.29          1.58            -19.45          -8.63           
248     200         -10.14          1.01            -14.27          -8.51           
249     200         -10.21          1.09            -15.59          -8.54           
250     200         -10.15          1.19            -18.00          -8.72           
251     200         -10.18          1.35            -19.33          -8.63           
252     200         -10.29          1.43            -15.57          -8.59           
253     200         -10.09          1.02            -15.53          -8.83           
254     200         -10.17          1.19            -15.97          -8.61           
255     200         -10.03          0.98            -16.14          -8.56           
256     200         -10.14          1.12            -14.72          -8.39           
257     200         -10.26          1.33            -17.83          -8.53           
258     200         -10.14          1.20            -16.12          -8.43           
259     200         -10.40          1.50            -18.37          -8.61           
260     200         -10.25          1.29            -16.12          -8.39           
261     200         -10.15          1.06            -16.94          -8.69           
262     200         -10.28          1.13            -15.19          -8.81           
263     200         -10.24          1.24            -18.01          -8.79           
264     200         -10.31          1.51            -18.79          -8.50           
265     200         -10.26          1.46            -17.36          -8.61           
266     200         -10.27          1.27            -17.66          -8.37           
267     200         -10.13          1.07            -15.00          -8.54           
268     200         -10.23          1.42            -16.66          -8.36           
269     200         -10.28          1.42            -17.19          -8.63           
270     200         -10.25          1.05            -14.96          -8.45           
271     200         -10.28          1.30            -15.13          -8.39           
272     200         -10.20          1.25            -16.31          -8.61           
273     200         -10.07          1.01            -15.60          -8.55           
274     200         -10.16          1.20            -17.84          -8.71           
275     200         -10.11          1.05            -15.60          -8.45           
276     200         -10.15          1.26            -17.07          -8.63           
277     200         -9.99           0.87            -14.59          -8.51           
278     200         -10.04          1.03            -15.54          -8.29           
279     200         -10.11          1.07            -17.37          -8.76           
280     200         -10.14          1.22            -18.00          -8.51           
281     200         -10.07          1.23            -18.54          -8.46           
282     200         -10.10          1.10            -15.04          -8.57           
283     200         -10.10          1.15            -16.20          -8.53           
284     200         -10.13          1.11            -15.56          -8.64           
285     200         -10.03          0.86            -15.42          -8.56           
286     200         -10.12          1.16            -17.05          -8.50           
287     200         -10.16          1.24            -16.94          -8.75           
288     200         -10.15          0.96            -14.77          -8.69           
289     200         -10.08          1.01            -16.22          -8.63           
290     200         -10.10          0.97            -15.76          -8.63           
291     200         -10.06          1.08            -15.19          -8.45           
292     200         -10.04          1.03            -14.71          -8.39           
293     200         -10.10          1.22            -16.15          -8.63           
294     200         -10.10          1.08            -15.33          -8.59           
295     200         -10.06          1.04            -16.72          -8.44           
296     200         -10.21          1.26            -15.77          -8.58           
297     200         -10.14          1.11            -15.44          -8.50           
298     200         -10.15          1.23            -16.62          -8.54           
299     200         -10.12          1.22            -16.93          -8.54           
300     200         -9.97           0.94            -14.69          -8.48           

Time elapsed: 8643.5453 seconds
